run_id,job_name,sample_family,collection_params_hash,collector_version,schema_version,request_provenance_version,provenance_source,provenance_level,partial_reason,request_started_at_utc,request_finished_at_utc,request_order_in_run,request_order_in_sweep,snapshot_hour_utc,date_utc,viewer_mode,vantage_id,host_kind,host,endpoint,feed_uri,page_no,cursor_in,cursor_out,depth_requested,depth_returned,http_status,retry_count,response_hash,error_class
98f614e719b048beab6a5ad608083099,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T18:20:02Z,,153,153,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,100,,,,
98f614e719b048beab6a5ad608083099,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T18:20:03Z,,154,154,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,199,,,,
98f614e719b048beab6a5ad608083099,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T18:20:04Z,,155,155,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,100,,,,
98f614e719b048beab6a5ad608083099,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T18:20:05Z,,156,156,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
98f614e719b048beab6a5ad608083099,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T18:20:06Z,,157,157,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
98f614e719b048beab6a5ad608083099,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T18:20:07Z,,158,158,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
98f614e719b048beab6a5ad608083099,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T18:20:08Z,,159,159,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,172,,,,
98f614e719b048beab6a5ad608083099,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T18:20:09Z,,160,160,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,100,,,,
98f614e719b048beab6a5ad608083099,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T18:20:10Z,,161,161,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,174,,,,
98f614e719b048beab6a5ad608083099,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T18:20:11Z,,162,162,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,115,,,,
3f0a4c1310fc40ffa21e7820328ed8c2,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T21:20:17Z,,163,163,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,50,,,,
3f0a4c1310fc40ffa21e7820328ed8c2,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T21:20:18Z,,164,164,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
3f0a4c1310fc40ffa21e7820328ed8c2,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T21:20:19Z,,165,165,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,147,,,,
3f0a4c1310fc40ffa21e7820328ed8c2,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T21:20:20Z,,166,166,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
3f0a4c1310fc40ffa21e7820328ed8c2,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T21:20:21Z,,167,167,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
3f0a4c1310fc40ffa21e7820328ed8c2,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T21:20:22Z,,168,168,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
3f0a4c1310fc40ffa21e7820328ed8c2,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T21:20:23Z,,169,169,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
3f0a4c1310fc40ffa21e7820328ed8c2,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T21:20:24Z,,170,170,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
3f0a4c1310fc40ffa21e7820328ed8c2,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T21:20:25Z,,171,171,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,174,,,,
3f0a4c1310fc40ffa21e7820328ed8c2,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T21:20:26Z,,172,172,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,146,,,,
3f0a4c1310fc40ffa21e7820328ed8c2,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T21:20:27Z,,173,173,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,174,,,,
3f0a4c1310fc40ffa21e7820328ed8c2,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T21:20:28Z,,174,174,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
3f0a4c1310fc40ffa21e7820328ed8c2,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T21:20:29Z,,175,175,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
3f0a4c1310fc40ffa21e7820328ed8c2,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T21:20:30Z,,176,176,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
3f0a4c1310fc40ffa21e7820328ed8c2,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T21:20:31Z,,177,177,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,171,,,,
3f0a4c1310fc40ffa21e7820328ed8c2,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T21:20:32Z,,178,178,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,149,,,,
3f0a4c1310fc40ffa21e7820328ed8c2,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T21:20:33Z,,179,179,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
3f0a4c1310fc40ffa21e7820328ed8c2,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T21:20:34Z,,180,180,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
3f0a4c1310fc40ffa21e7820328ed8c2,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T21:20:35Z,,181,181,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,100,,,,
3f0a4c1310fc40ffa21e7820328ed8c2,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T21:20:36Z,,182,182,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,199,,,,
3f0a4c1310fc40ffa21e7820328ed8c2,hydrate-authors,author_profile_hydration,7ac16ebd7dade8e9,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-03T21:20:37Z,,183,183,,2026-03-03,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,43,,,,
