run_id,job_name,sample_family,collection_params_hash,collector_version,schema_version,request_provenance_version,provenance_source,provenance_level,partial_reason,request_started_at_utc,request_finished_at_utc,request_order_in_run,request_order_in_sweep,snapshot_hour_utc,date_utc,viewer_mode,vantage_id,host_kind,host,endpoint,feed_uri,page_no,cursor_in,cursor_out,depth_requested,depth_returned,http_status,retry_count,response_hash,error_class
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:36Z,,151,151,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,15,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:37Z,,152,152,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:38Z,,153,153,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:39Z,,154,154,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:40Z,,155,155,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:41Z,,156,156,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,143,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:42Z,,157,157,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,140,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:43Z,,158,158,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:44Z,,159,159,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:45Z,,160,160,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,199,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:46Z,,161,161,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,100,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:47Z,,162,162,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:48Z,,163,163,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,149,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:49Z,,164,164,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:50Z,,165,165,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:51Z,,166,166,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:52Z,,167,167,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,124,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:53Z,,168,168,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,149,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:54Z,,169,169,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,149,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:55Z,,170,170,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:56Z,,171,171,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,174,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:57Z,,172,172,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:58Z,,173,173,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,100,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:26:59Z,,174,174,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:27:00Z,,175,175,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:27:01Z,,176,176,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:27:02Z,,177,177,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:27:03Z,,178,178,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:27:04Z,,179,179,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:27:05Z,,180,180,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
ed9749c5381346aa9294375ac0ba837c,hydrate-authors,author_profile_hydration,fb0b4c250f0b9f3d,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-05T21:27:06Z,,181,181,,2026-03-05,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,171,,,,
